20230831
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
57600 1.93321 2.47905 9999.00000 "2023-09-01 10:00:00" "2023-09-01 09:10:00"
57600 1.93321 2.47905 1.89250 "2023-09-01 10:00:00" "2023-09-01 09:20:00"
57600 1.93321 2.47905 1.94950 "2023-09-01 10:00:00" "2023-09-01 09:30:00"
57600 1.93321 2.47905 9999.00000 "2023-09-01 10:00:00" "2023-09-01 09:40:00"
57600 1.93321 2.47905 9999.00000 "2023-09-01 10:00:00" "2023-09-01 09:50:00"
57600 1.93321 2.47905 9999.00000 "2023-09-01 10:00:00" "2023-09-01 10:00:00"
57600 1.93321 2.47905 9999.00000 "2023-09-01 10:00:00" "2023-09-01 09:10:00"
57600 1.93321 2.47905 1.89250 "2023-09-01 10:00:00" "2023-09-01 09:20:00"
57600 1.93321 2.47905 1.94950 "2023-09-01 10:00:00" "2023-09-01 09:30:00"
57600 1.93321 2.47905 9999.00000 "2023-09-01 10:00:00" "2023-09-01 09:40:00"
57600 1.93321 2.47905 9999.00000 "2023-09-01 10:00:00" "2023-09-01 09:50:00"
57600 1.93321 2.47905 9999.00000 "2023-09-01 10:00:00" "2023-09-01 10:00:00"
58200 1.96259 2.50233 1.89250 "2023-09-01 10:10:00" "2023-09-01 09:20:00"
58200 1.96259 2.50233 1.94950 "2023-09-01 10:10:00" "2023-09-01 09:30:00"
58200 1.96259 2.50233 9999.00000 "2023-09-01 10:10:00" "2023-09-01 09:40:00"
58200 1.96259 2.50233 9999.00000 "2023-09-01 10:10:00" "2023-09-01 09:50:00"
58200 1.96259 2.50233 9999.00000 "2023-09-01 10:10:00" "2023-09-01 10:00:00"
58200 1.96259 2.50233 1.95875 "2023-09-01 10:10:00" "2023-09-01 10:10:00"
58200 1.96259 2.50233 1.89250 "2023-09-01 10:10:00" "2023-09-01 09:20:00"
58200 1.96259 2.50233 1.94950 "2023-09-01 10:10:00" "2023-09-01 09:30:00"
58200 1.96259 2.50233 9999.00000 "2023-09-01 10:10:00" "2023-09-01 09:40:00"
58200 1.96259 2.50233 9999.00000 "2023-09-01 10:10:00" "2023-09-01 09:50:00"
58200 1.96259 2.50233 9999.00000 "2023-09-01 10:10:00" "2023-09-01 10:00:00"
58200 1.96259 2.50233 1.95875 "2023-09-01 10:10:00" "2023-09-01 10:10:00"
58200 1.96259 2.50233 1.89250 "2023-09-01 10:10:00" "2023-09-01 09:20:00"
58200 1.96259 2.50233 1.94950 "2023-09-01 10:10:00" "2023-09-01 09:30:00"
58200 1.96259 2.50233 9999.00000 "2023-09-01 10:10:00" "2023-09-01 09:40:00"
58200 1.96259 2.50233 9999.00000 "2023-09-01 10:10:00" "2023-09-01 09:50:00"
58200 1.96259 2.50233 9999.00000 "2023-09-01 10:10:00" "2023-09-01 10:00:00"
58200 1.96259 2.50233 1.95875 "2023-09-01 10:10:00" "2023-09-01 10:10:00"
58200 1.96259 2.50233 1.89250 "2023-09-01 10:10:00" "2023-09-01 09:20:00"
58200 1.96259 2.50233 1.94950 "2023-09-01 10:10:00" "2023-09-01 09:30:00"
58200 1.96259 2.50233 9999.00000 "2023-09-01 10:10:00" "2023-09-01 09:40:00"
58200 1.96259 2.50233 9999.00000 "2023-09-01 10:10:00" "2023-09-01 09:50:00"
58200 1.96259 2.50233 9999.00000 "2023-09-01 10:10:00" "2023-09-01 10:00:00"
58200 1.96259 2.50233 1.95875 "2023-09-01 10:10:00" "2023-09-01 10:10:00"
58200 1.96259 2.50233 1.89250 "2023-09-01 10:10:00" "2023-09-01 09:20:00"
58200 1.96259 2.50233 1.94950 "2023-09-01 10:10:00" "2023-09-01 09:30:00"
58200 1.96259 2.50233 9999.00000 "2023-09-01 10:10:00" "2023-09-01 09:40:00"
58200 1.96259 2.50233 9999.00000 "2023-09-01 10:10:00" "2023-09-01 09:50:00"
58200 1.96259 2.50233 9999.00000 "2023-09-01 10:10:00" "2023-09-01 10:00:00"
58200 1.96259 2.50233 1.95875 "2023-09-01 10:10:00" "2023-09-01 10:10:00"
58200 1.96259 2.50233 1.89250 "2023-09-01 10:10:00" "2023-09-01 09:20:00"
58200 1.96259 2.50233 1.94950 "2023-09-01 10:10:00" "2023-09-01 09:30:00"
58200 1.96259 2.50233 9999.00000 "2023-09-01 10:10:00" "2023-09-01 09:40:00"
58200 1.96259 2.50233 9999.00000 "2023-09-01 10:10:00" "2023-09-01 09:50:00"
58200 1.96259 2.50233 9999.00000 "2023-09-01 10:10:00" "2023-09-01 10:00:00"
58200 1.96259 2.50233 1.95875 "2023-09-01 10:10:00" "2023-09-01 10:10:00"
58800 1.98189 2.52528 1.94950 "2023-09-01 10:20:00" "2023-09-01 09:30:00"
58800 1.98189 2.52528 9999.00000 "2023-09-01 10:20:00" "2023-09-01 09:40:00"
58800 1.98189 2.52528 9999.00000 "2023-09-01 10:20:00" "2023-09-01 09:50:00"
58800 1.98189 2.52528 9999.00000 "2023-09-01 10:20:00" "2023-09-01 10:00:00"
58800 1.98189 2.52528 1.95875 "2023-09-01 10:20:00" "2023-09-01 10:10:00"
58800 1.98189 2.52528 2.00820 "2023-09-01 10:20:00" "2023-09-01 10:20:00"
58800 1.98189 2.52528 1.94950 "2023-09-01 10:20:00" "2023-09-01 09:30:00"
58800 1.98189 2.52528 9999.00000 "2023-09-01 10:20:00" "2023-09-01 09:40:00"
58800 1.98189 2.52528 9999.00000 "2023-09-01 10:20:00" "2023-09-01 09:50:00"
58800 1.98189 2.52528 9999.00000 "2023-09-01 10:20:00" "2023-09-01 10:00:00"
58800 1.98189 2.52528 1.95875 "2023-09-01 10:20:00" "2023-09-01 10:10:00"
58800 1.98189 2.52528 2.00820 "2023-09-01 10:20:00" "2023-09-01 10:20:00"
58800 1.98189 2.52528 1.94950 "2023-09-01 10:20:00" "2023-09-01 09:30:00"
58800 1.98189 2.52528 9999.00000 "2023-09-01 10:20:00" "2023-09-01 09:40:00"
58800 1.98189 2.52528 9999.00000 "2023-09-01 10:20:00" "2023-09-01 09:50:00"
58800 1.98189 2.52528 9999.00000 "2023-09-01 10:20:00" "2023-09-01 10:00:00"
58800 1.98189 2.52528 1.95875 "2023-09-01 10:20:00" "2023-09-01 10:10:00"
58800 1.98189 2.52528 2.00820 "2023-09-01 10:20:00" "2023-09-01 10:20:00"
58800 1.98189 2.52528 1.94950 "2023-09-01 10:20:00" "2023-09-01 09:30:00"
58800 1.98189 2.52528 9999.00000 "2023-09-01 10:20:00" "2023-09-01 09:40:00"
58800 1.98189 2.52528 9999.00000 "2023-09-01 10:20:00" "2023-09-01 09:50:00"
58800 1.98189 2.52528 9999.00000 "2023-09-01 10:20:00" "2023-09-01 10:00:00"
58800 1.98189 2.52528 1.95875 "2023-09-01 10:20:00" "2023-09-01 10:10:00"
58800 1.98189 2.52528 2.00820 "2023-09-01 10:20:00" "2023-09-01 10:20:00"
58800 1.98189 2.52528 1.94950 "2023-09-01 10:20:00" "2023-09-01 09:30:00"
58800 1.98189 2.52528 9999.00000 "2023-09-01 10:20:00" "2023-09-01 09:40:00"
58800 1.98189 2.52528 9999.00000 "2023-09-01 10:20:00" "2023-09-01 09:50:00"
58800 1.98189 2.52528 9999.00000 "2023-09-01 10:20:00" "2023-09-01 10:00:00"
58800 1.98189 2.52528 1.95875 "2023-09-01 10:20:00" "2023-09-01 10:10:00"
58800 1.98189 2.52528 2.00820 "2023-09-01 10:20:00" "2023-09-01 10:20:00"
58800 1.98189 2.52528 1.94950 "2023-09-01 10:20:00" "2023-09-01 09:30:00"
58800 1.98189 2.52528 9999.00000 "2023-09-01 10:20:00" "2023-09-01 09:40:00"
58800 1.98189 2.52528 9999.00000 "2023-09-01 10:20:00" "2023-09-01 09:50:00"
58800 1.98189 2.52528 9999.00000 "2023-09-01 10:20:00" "2023-09-01 10:00:00"
58800 1.98189 2.52528 1.95875 "2023-09-01 10:20:00" "2023-09-01 10:10:00"
58800 1.98189 2.52528 2.00820 "2023-09-01 10:20:00" "2023-09-01 10:20:00"
59400 2.00559 2.54947 9999.00000 "2023-09-01 10:30:00" "2023-09-01 09:40:00"
59400 2.00559 2.54947 9999.00000 "2023-09-01 10:30:00" "2023-09-01 09:50:00"
59400 2.00559 2.54947 9999.00000 "2023-09-01 10:30:00" "2023-09-01 10:00:00"
59400 2.00559 2.54947 1.95875 "2023-09-01 10:30:00" "2023-09-01 10:10:00"
59400 2.00559 2.54947 2.00820 "2023-09-01 10:30:00" "2023-09-01 10:20:00"
59400 2.00559 2.54947 2.00700 "2023-09-01 10:30:00" "2023-09-01 10:30:00"
59400 2.00559 2.54947 9999.00000 "2023-09-01 10:30:00" "2023-09-01 09:40:00"
59400 2.00559 2.54947 9999.00000 "2023-09-01 10:30:00" "2023-09-01 09:50:00"
59400 2.00559 2.54947 9999.00000 "2023-09-01 10:30:00" "2023-09-01 10:00:00"
59400 2.00559 2.54947 1.95875 "2023-09-01 10:30:00" "2023-09-01 10:10:00"
59400 2.00559 2.54947 2.00820 "2023-09-01 10:30:00" "2023-09-01 10:20:00"
59400 2.00559 2.54947 2.00700 "2023-09-01 10:30:00" "2023-09-01 10:30:00"
59400 2.00559 2.54947 9999.00000 "2023-09-01 10:30:00" "2023-09-01 09:40:00"
59400 2.00559 2.54947 9999.00000 "2023-09-01 10:30:00" "2023-09-01 09:50:00"
59400 2.00559 2.54947 9999.00000 "2023-09-01 10:30:00" "2023-09-01 10:00:00"
59400 2.00559 2.54947 1.95875 "2023-09-01 10:30:00" "2023-09-01 10:10:00"
59400 2.00559 2.54947 2.00820 "2023-09-01 10:30:00" "2023-09-01 10:20:00"
59400 2.00559 2.54947 2.00700 "2023-09-01 10:30:00" "2023-09-01 10:30:00"
59400 2.00559 2.54947 9999.00000 "2023-09-01 10:30:00" "2023-09-01 09:40:00"
59400 2.00559 2.54947 9999.00000 "2023-09-01 10:30:00" "2023-09-01 09:50:00"
59400 2.00559 2.54947 9999.00000 "2023-09-01 10:30:00" "2023-09-01 10:00:00"
59400 2.00559 2.54947 1.95875 "2023-09-01 10:30:00" "2023-09-01 10:10:00"
59400 2.00559 2.54947 2.00820 "2023-09-01 10:30:00" "2023-09-01 10:20:00"
59400 2.00559 2.54947 2.00700 "2023-09-01 10:30:00" "2023-09-01 10:30:00"
59400 2.00559 2.54947 9999.00000 "2023-09-01 10:30:00" "2023-09-01 09:40:00"
59400 2.00559 2.54947 9999.00000 "2023-09-01 10:30:00" "2023-09-01 09:50:00"
59400 2.00559 2.54947 9999.00000 "2023-09-01 10:30:00" "2023-09-01 10:00:00"
59400 2.00559 2.54947 1.95875 "2023-09-01 10:30:00" "2023-09-01 10:10:00"
59400 2.00559 2.54947 2.00820 "2023-09-01 10:30:00" "2023-09-01 10:20:00"
59400 2.00559 2.54947 2.00700 "2023-09-01 10:30:00" "2023-09-01 10:30:00"
59400 2.00559 2.54947 9999.00000 "2023-09-01 10:30:00" "2023-09-01 09:40:00"
59400 2.00559 2.54947 9999.00000 "2023-09-01 10:30:00" "2023-09-01 09:50:00"
59400 2.00559 2.54947 9999.00000 "2023-09-01 10:30:00" "2023-09-01 10:00:00"
59400 2.00559 2.54947 1.95875 "2023-09-01 10:30:00" "2023-09-01 10:10:00"
59400 2.00559 2.54947 2.00820 "2023-09-01 10:30:00" "2023-09-01 10:20:00"
59400 2.00559 2.54947 2.00700 "2023-09-01 10:30:00" "2023-09-01 10:30:00"
60000 2.02997 2.57309 9999.00000 "2023-09-01 10:40:00" "2023-09-01 09:50:00"
60000 2.02997 2.57309 9999.00000 "2023-09-01 10:40:00" "2023-09-01 10:00:00"
60000 2.02997 2.57309 1.95875 "2023-09-01 10:40:00" "2023-09-01 10:10:00"
60000 2.02997 2.57309 2.00820 "2023-09-01 10:40:00" "2023-09-01 10:20:00"
60000 2.02997 2.57309 2.00700 "2023-09-01 10:40:00" "2023-09-01 10:30:00"
60000 2.02997 2.57309 2.10062 "2023-09-01 10:40:00" "2023-09-01 10:40:00"
60000 2.02997 2.57309 9999.00000 "2023-09-01 10:40:00" "2023-09-01 09:50:00"
60000 2.02997 2.57309 9999.00000 "2023-09-01 10:40:00" "2023-09-01 10:00:00"
60000 2.02997 2.57309 1.95875 "2023-09-01 10:40:00" "2023-09-01 10:10:00"
60000 2.02997 2.57309 2.00820 "2023-09-01 10:40:00" "2023-09-01 10:20:00"
60000 2.02997 2.57309 2.00700 "2023-09-01 10:40:00" "2023-09-01 10:30:00"
60000 2.02997 2.57309 2.10062 "2023-09-01 10:40:00" "2023-09-01 10:40:00"
60000 2.02997 2.57309 9999.00000 "2023-09-01 10:40:00" "2023-09-01 09:50:00"
60000 2.02997 2.57309 9999.00000 "2023-09-01 10:40:00" "2023-09-01 10:00:00"
60000 2.02997 2.57309 1.95875 "2023-09-01 10:40:00" "2023-09-01 10:10:00"
60000 2.02997 2.57309 2.00820 "2023-09-01 10:40:00" "2023-09-01 10:20:00"
60000 2.02997 2.57309 2.00700 "2023-09-01 10:40:00" "2023-09-01 10:30:00"
60000 2.02997 2.57309 2.10062 "2023-09-01 10:40:00" "2023-09-01 10:40:00"
60000 2.02997 2.57309 9999.00000 "2023-09-01 10:40:00" "2023-09-01 09:50:00"
60000 2.02997 2.57309 9999.00000 "2023-09-01 10:40:00" "2023-09-01 10:00:00"
60000 2.02997 2.57309 1.95875 "2023-09-01 10:40:00" "2023-09-01 10:10:00"
60000 2.02997 2.57309 2.00820 "2023-09-01 10:40:00" "2023-09-01 10:20:00"
60000 2.02997 2.57309 2.00700 "2023-09-01 10:40:00" "2023-09-01 10:30:00"
60000 2.02997 2.57309 2.10062 "2023-09-01 10:40:00" "2023-09-01 10:40:00"
60000 2.02997 2.57309 9999.00000 "2023-09-01 10:40:00" "2023-09-01 09:50:00"
60000 2.02997 2.57309 9999.00000 "2023-09-01 10:40:00" "2023-09-01 10:00:00"
60000 2.02997 2.57309 1.95875 "2023-09-01 10:40:00" "2023-09-01 10:10:00"
60000 2.02997 2.57309 2.00820 "2023-09-01 10:40:00" "2023-09-01 10:20:00"
60000 2.02997 2.57309 2.00700 "2023-09-01 10:40:00" "2023-09-01 10:30:00"
60000 2.02997 2.57309 2.10062 "2023-09-01 10:40:00" "2023-09-01 10:40:00"
60000 2.02997 2.57309 9999.00000 "2023-09-01 10:40:00" "2023-09-01 09:50:00"
60000 2.02997 2.57309 9999.00000 "2023-09-01 10:40:00" "2023-09-01 10:00:00"
60000 2.02997 2.57309 1.95875 "2023-09-01 10:40:00" "2023-09-01 10:10:00"
60000 2.02997 2.57309 2.00820 "2023-09-01 10:40:00" "2023-09-01 10:20:00"
60000 2.02997 2.57309 2.00700 "2023-09-01 10:40:00" "2023-09-01 10:30:00"
60000 2.02997 2.57309 2.10062 "2023-09-01 10:40:00" "2023-09-01 10:40:00"
60600 2.04580 2.60185 9999.00000 "2023-09-01 10:50:00" "2023-09-01 10:00:00"
60600 2.04580 2.60185 1.95875 "2023-09-01 10:50:00" "2023-09-01 10:10:00"
60600 2.04580 2.60185 2.00820 "2023-09-01 10:50:00" "2023-09-01 10:20:00"
60600 2.04580 2.60185 2.00700 "2023-09-01 10:50:00" "2023-09-01 10:30:00"
60600 2.04580 2.60185 2.10062 "2023-09-01 10:50:00" "2023-09-01 10:40:00"
60600 2.04580 2.60185 9999.00000 "2023-09-01 10:50:00" "2023-09-01 10:00:00"
60600 2.04580 2.60185 1.95875 "2023-09-01 10:50:00" "2023-09-01 10:10:00"
60600 2.04580 2.60185 2.00820 "2023-09-01 10:50:00" "2023-09-01 10:20:00"
60600 2.04580 2.60185 2.00700 "2023-09-01 10:50:00" "2023-09-01 10:30:00"
60600 2.04580 2.60185 2.10062 "2023-09-01 10:50:00" "2023-09-01 10:40:00"
60600 2.04580 2.60185 9999.00000 "2023-09-01 10:50:00" "2023-09-01 10:00:00"
60600 2.04580 2.60185 1.95875 "2023-09-01 10:50:00" "2023-09-01 10:10:00"
60600 2.04580 2.60185 2.00820 "2023-09-01 10:50:00" "2023-09-01 10:20:00"
60600 2.04580 2.60185 2.00700 "2023-09-01 10:50:00" "2023-09-01 10:30:00"
60600 2.04580 2.60185 2.10062 "2023-09-01 10:50:00" "2023-09-01 10:40:00"
60600 2.04580 2.60185 9999.00000 "2023-09-01 10:50:00" "2023-09-01 10:00:00"
60600 2.04580 2.60185 1.95875 "2023-09-01 10:50:00" "2023-09-01 10:10:00"
60600 2.04580 2.60185 2.00820 "2023-09-01 10:50:00" "2023-09-01 10:20:00"
60600 2.04580 2.60185 2.00700 "2023-09-01 10:50:00" "2023-09-01 10:30:00"
60600 2.04580 2.60185 2.10062 "2023-09-01 10:50:00" "2023-09-01 10:40:00"
60600 2.04580 2.60185 9999.00000 "2023-09-01 10:50:00" "2023-09-01 10:00:00"
60600 2.04580 2.60185 1.95875 "2023-09-01 10:50:00" "2023-09-01 10:10:00"
60600 2.04580 2.60185 2.00820 "2023-09-01 10:50:00" "2023-09-01 10:20:00"
60600 2.04580 2.60185 2.00700 "2023-09-01 10:50:00" "2023-09-01 10:30:00"
60600 2.04580 2.60185 2.10062 "2023-09-01 10:50:00" "2023-09-01 10:40:00"
