20230922
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
49200 3.05953 2.55670 3.04283 "2023-09-22 19:40:00" "2023-09-22 19:30:00"
49200 3.05953 2.55670 3.11813 "2023-09-22 19:40:00" "2023-09-22 19:40:00"
49200 3.05953 2.55670 3.00837 "2023-09-22 19:40:00" "2023-09-22 18:50:00"
49200 3.05953 2.55670 3.06317 "2023-09-22 19:40:00" "2023-09-22 19:00:00"
49200 3.05953 2.55670 3.04150 "2023-09-22 19:40:00" "2023-09-22 19:10:00"
49200 3.05953 2.55670 3.04860 "2023-09-22 19:40:00" "2023-09-22 19:20:00"
49200 3.05953 2.55670 3.04283 "2023-09-22 19:40:00" "2023-09-22 19:30:00"
49200 3.05953 2.55670 3.11813 "2023-09-22 19:40:00" "2023-09-22 19:40:00"
49800 3.07188 2.55677 3.06317 "2023-09-22 19:50:00" "2023-09-22 19:00:00"
49800 3.07188 2.55677 3.04150 "2023-09-22 19:50:00" "2023-09-22 19:10:00"
49800 3.07188 2.55677 3.04860 "2023-09-22 19:50:00" "2023-09-22 19:20:00"
49800 3.07188 2.55677 3.04283 "2023-09-22 19:50:00" "2023-09-22 19:30:00"
49800 3.07188 2.55677 3.11813 "2023-09-22 19:50:00" "2023-09-22 19:40:00"
49800 3.07188 2.55677 3.09975 "2023-09-22 19:50:00" "2023-09-22 19:50:00"
49800 3.07188 2.55677 3.06317 "2023-09-22 19:50:00" "2023-09-22 19:00:00"
49800 3.07188 2.55677 3.04150 "2023-09-22 19:50:00" "2023-09-22 19:10:00"
49800 3.07188 2.55677 3.04860 "2023-09-22 19:50:00" "2023-09-22 19:20:00"
49800 3.07188 2.55677 3.04283 "2023-09-22 19:50:00" "2023-09-22 19:30:00"
49800 3.07188 2.55677 3.11813 "2023-09-22 19:50:00" "2023-09-22 19:40:00"
49800 3.07188 2.55677 3.09975 "2023-09-22 19:50:00" "2023-09-22 19:50:00"
49800 3.07188 2.55677 3.06317 "2023-09-22 19:50:00" "2023-09-22 19:00:00"
49800 3.07188 2.55677 3.04150 "2023-09-22 19:50:00" "2023-09-22 19:10:00"
49800 3.07188 2.55677 3.04860 "2023-09-22 19:50:00" "2023-09-22 19:20:00"
49800 3.07188 2.55677 3.04283 "2023-09-22 19:50:00" "2023-09-22 19:30:00"
49800 3.07188 2.55677 3.11813 "2023-09-22 19:50:00" "2023-09-22 19:40:00"
49800 3.07188 2.55677 3.09975 "2023-09-22 19:50:00" "2023-09-22 19:50:00"
49800 3.07188 2.55677 3.06317 "2023-09-22 19:50:00" "2023-09-22 19:00:00"
49800 3.07188 2.55677 3.04150 "2023-09-22 19:50:00" "2023-09-22 19:10:00"
49800 3.07188 2.55677 3.04860 "2023-09-22 19:50:00" "2023-09-22 19:20:00"
49800 3.07188 2.55677 3.04283 "2023-09-22 19:50:00" "2023-09-22 19:30:00"
49800 3.07188 2.55677 3.11813 "2023-09-22 19:50:00" "2023-09-22 19:40:00"
49800 3.07188 2.55677 3.09975 "2023-09-22 19:50:00" "2023-09-22 19:50:00"
49800 3.07188 2.55677 3.06317 "2023-09-22 19:50:00" "2023-09-22 19:00:00"
49800 3.07188 2.55677 3.04150 "2023-09-22 19:50:00" "2023-09-22 19:10:00"
49800 3.07188 2.55677 3.04860 "2023-09-22 19:50:00" "2023-09-22 19:20:00"
49800 3.07188 2.55677 3.04283 "2023-09-22 19:50:00" "2023-09-22 19:30:00"
49800 3.07188 2.55677 3.11813 "2023-09-22 19:50:00" "2023-09-22 19:40:00"
49800 3.07188 2.55677 3.09975 "2023-09-22 19:50:00" "2023-09-22 19:50:00"
49800 3.07188 2.55677 3.06317 "2023-09-22 19:50:00" "2023-09-22 19:00:00"
49800 3.07188 2.55677 3.04150 "2023-09-22 19:50:00" "2023-09-22 19:10:00"
49800 3.07188 2.55677 3.04860 "2023-09-22 19:50:00" "2023-09-22 19:20:00"
49800 3.07188 2.55677 3.04283 "2023-09-22 19:50:00" "2023-09-22 19:30:00"
49800 3.07188 2.55677 3.11813 "2023-09-22 19:50:00" "2023-09-22 19:40:00"
49800 3.07188 2.55677 3.09975 "2023-09-22 19:50:00" "2023-09-22 19:50:00"
50400 3.08513 2.56017 3.04150 "2023-09-22 20:00:00" "2023-09-22 19:10:00"
50400 3.08513 2.56017 3.04860 "2023-09-22 20:00:00" "2023-09-22 19:20:00"
50400 3.08513 2.56017 3.04283 "2023-09-22 20:00:00" "2023-09-22 19:30:00"
50400 3.08513 2.56017 3.11813 "2023-09-22 20:00:00" "2023-09-22 19:40:00"
50400 3.08513 2.56017 3.09975 "2023-09-22 20:00:00" "2023-09-22 19:50:00"
50400 3.08513 2.56017 3.11583 "2023-09-22 20:00:00" "2023-09-22 20:00:00"
50400 3.08513 2.56017 3.04150 "2023-09-22 20:00:00" "2023-09-22 19:10:00"
50400 3.08513 2.56017 3.04860 "2023-09-22 20:00:00" "2023-09-22 19:20:00"
50400 3.08513 2.56017 3.04283 "2023-09-22 20:00:00" "2023-09-22 19:30:00"
50400 3.08513 2.56017 3.11813 "2023-09-22 20:00:00" "2023-09-22 19:40:00"
50400 3.08513 2.56017 3.09975 "2023-09-22 20:00:00" "2023-09-22 19:50:00"
50400 3.08513 2.56017 3.11583 "2023-09-22 20:00:00" "2023-09-22 20:00:00"
50400 3.08513 2.56017 3.04150 "2023-09-22 20:00:00" "2023-09-22 19:10:00"
50400 3.08513 2.56017 3.04860 "2023-09-22 20:00:00" "2023-09-22 19:20:00"
50400 3.08513 2.56017 3.04283 "2023-09-22 20:00:00" "2023-09-22 19:30:00"
50400 3.08513 2.56017 3.11813 "2023-09-22 20:00:00" "2023-09-22 19:40:00"
50400 3.08513 2.56017 3.09975 "2023-09-22 20:00:00" "2023-09-22 19:50:00"
50400 3.08513 2.56017 3.11583 "2023-09-22 20:00:00" "2023-09-22 20:00:00"
50400 3.08513 2.56017 3.04150 "2023-09-22 20:00:00" "2023-09-22 19:10:00"
50400 3.08513 2.56017 3.04860 "2023-09-22 20:00:00" "2023-09-22 19:20:00"
50400 3.08513 2.56017 3.04283 "2023-09-22 20:00:00" "2023-09-22 19:30:00"
50400 3.08513 2.56017 3.11813 "2023-09-22 20:00:00" "2023-09-22 19:40:00"
50400 3.08513 2.56017 3.09975 "2023-09-22 20:00:00" "2023-09-22 19:50:00"
50400 3.08513 2.56017 3.11583 "2023-09-22 20:00:00" "2023-09-22 20:00:00"
50400 3.08513 2.56017 3.04150 "2023-09-22 20:00:00" "2023-09-22 19:10:00"
50400 3.08513 2.56017 3.04860 "2023-09-22 20:00:00" "2023-09-22 19:20:00"
50400 3.08513 2.56017 3.04283 "2023-09-22 20:00:00" "2023-09-22 19:30:00"
50400 3.08513 2.56017 3.11813 "2023-09-22 20:00:00" "2023-09-22 19:40:00"
50400 3.08513 2.56017 3.09975 "2023-09-22 20:00:00" "2023-09-22 19:50:00"
50400 3.08513 2.56017 3.11583 "2023-09-22 20:00:00" "2023-09-22 20:00:00"
50400 3.08513 2.56017 3.04150 "2023-09-22 20:00:00" "2023-09-22 19:10:00"
50400 3.08513 2.56017 3.04860 "2023-09-22 20:00:00" "2023-09-22 19:20:00"
50400 3.08513 2.56017 3.04283 "2023-09-22 20:00:00" "2023-09-22 19:30:00"
50400 3.08513 2.56017 3.11813 "2023-09-22 20:00:00" "2023-09-22 19:40:00"
50400 3.08513 2.56017 3.09975 "2023-09-22 20:00:00" "2023-09-22 19:50:00"
50400 3.08513 2.56017 3.11583 "2023-09-22 20:00:00" "2023-09-22 20:00:00"
51000 3.10090 2.56693 3.04860 "2023-09-22 20:10:00" "2023-09-22 19:20:00"
51000 3.10090 2.56693 3.04283 "2023-09-22 20:10:00" "2023-09-22 19:30:00"
51000 3.10090 2.56693 3.11813 "2023-09-22 20:10:00" "2023-09-22 19:40:00"
51000 3.10090 2.56693 3.09975 "2023-09-22 20:10:00" "2023-09-22 19:50:00"
51000 3.10090 2.56693 3.11583 "2023-09-22 20:10:00" "2023-09-22 20:00:00"
51000 3.10090 2.56693 3.14337 "2023-09-22 20:10:00" "2023-09-22 20:10:00"
51000 3.10090 2.56693 3.04860 "2023-09-22 20:10:00" "2023-09-22 19:20:00"
51000 3.10090 2.56693 3.04283 "2023-09-22 20:10:00" "2023-09-22 19:30:00"
51000 3.10090 2.56693 3.11813 "2023-09-22 20:10:00" "2023-09-22 19:40:00"
51000 3.10090 2.56693 3.09975 "2023-09-22 20:10:00" "2023-09-22 19:50:00"
51000 3.10090 2.56693 3.11583 "2023-09-22 20:10:00" "2023-09-22 20:00:00"
51000 3.10090 2.56693 3.14337 "2023-09-22 20:10:00" "2023-09-22 20:10:00"
51000 3.10090 2.56693 3.04860 "2023-09-22 20:10:00" "2023-09-22 19:20:00"
51000 3.10090 2.56693 3.04283 "2023-09-22 20:10:00" "2023-09-22 19:30:00"
51000 3.10090 2.56693 3.11813 "2023-09-22 20:10:00" "2023-09-22 19:40:00"
51000 3.10090 2.56693 3.09975 "2023-09-22 20:10:00" "2023-09-22 19:50:00"
51000 3.10090 2.56693 3.11583 "2023-09-22 20:10:00" "2023-09-22 20:00:00"
51000 3.10090 2.56693 3.14337 "2023-09-22 20:10:00" "2023-09-22 20:10:00"
51000 3.10090 2.56693 3.04860 "2023-09-22 20:10:00" "2023-09-22 19:20:00"
51000 3.10090 2.56693 3.04283 "2023-09-22 20:10:00" "2023-09-22 19:30:00"
51000 3.10090 2.56693 3.11813 "2023-09-22 20:10:00" "2023-09-22 19:40:00"
51000 3.10090 2.56693 3.09975 "2023-09-22 20:10:00" "2023-09-22 19:50:00"
51000 3.10090 2.56693 3.11583 "2023-09-22 20:10:00" "2023-09-22 20:00:00"
51000 3.10090 2.56693 3.14337 "2023-09-22 20:10:00" "2023-09-22 20:10:00"
51000 3.10090 2.56693 3.04860 "2023-09-22 20:10:00" "2023-09-22 19:20:00"
51000 3.10090 2.56693 3.04283 "2023-09-22 20:10:00" "2023-09-22 19:30:00"
51000 3.10090 2.56693 3.11813 "2023-09-22 20:10:00" "2023-09-22 19:40:00"
51000 3.10090 2.56693 3.09975 "2023-09-22 20:10:00" "2023-09-22 19:50:00"
51000 3.10090 2.56693 3.11583 "2023-09-22 20:10:00" "2023-09-22 20:00:00"
51000 3.10090 2.56693 3.14337 "2023-09-22 20:10:00" "2023-09-22 20:10:00"
51000 3.10090 2.56693 3.04860 "2023-09-22 20:10:00" "2023-09-22 19:20:00"
51000 3.10090 2.56693 3.04283 "2023-09-22 20:10:00" "2023-09-22 19:30:00"
51000 3.10090 2.56693 3.11813 "2023-09-22 20:10:00" "2023-09-22 19:40:00"
51000 3.10090 2.56693 3.09975 "2023-09-22 20:10:00" "2023-09-22 19:50:00"
51000 3.10090 2.56693 3.11583 "2023-09-22 20:10:00" "2023-09-22 20:00:00"
51000 3.10090 2.56693 3.14337 "2023-09-22 20:10:00" "2023-09-22 20:10:00"
51600 3.11446 2.56490 3.04283 "2023-09-22 20:20:00" "2023-09-22 19:30:00"
51600 3.11446 2.56490 3.11813 "2023-09-22 20:20:00" "2023-09-22 19:40:00"
51600 3.11446 2.56490 3.09975 "2023-09-22 20:20:00" "2023-09-22 19:50:00"
51600 3.11446 2.56490 3.11583 "2023-09-22 20:20:00" "2023-09-22 20:00:00"
51600 3.11446 2.56490 3.14337 "2023-09-22 20:20:00" "2023-09-22 20:10:00"
51600 3.11446 2.56490 3.13000 "2023-09-22 20:20:00" "2023-09-22 20:20:00"
51600 3.11446 2.56490 3.04283 "2023-09-22 20:20:00" "2023-09-22 19:30:00"
51600 3.11446 2.56490 3.11813 "2023-09-22 20:20:00" "2023-09-22 19:40:00"
51600 3.11446 2.56490 3.09975 "2023-09-22 20:20:00" "2023-09-22 19:50:00"
51600 3.11446 2.56490 3.11583 "2023-09-22 20:20:00" "2023-09-22 20:00:00"
51600 3.11446 2.56490 3.14337 "2023-09-22 20:20:00" "2023-09-22 20:10:00"
51600 3.11446 2.56490 3.13000 "2023-09-22 20:20:00" "2023-09-22 20:20:00"
51600 3.11446 2.56490 3.04283 "2023-09-22 20:20:00" "2023-09-22 19:30:00"
51600 3.11446 2.56490 3.11813 "2023-09-22 20:20:00" "2023-09-22 19:40:00"
51600 3.11446 2.56490 3.09975 "2023-09-22 20:20:00" "2023-09-22 19:50:00"
51600 3.11446 2.56490 3.11583 "2023-09-22 20:20:00" "2023-09-22 20:00:00"
51600 3.11446 2.56490 3.14337 "2023-09-22 20:20:00" "2023-09-22 20:10:00"
51600 3.11446 2.56490 3.13000 "2023-09-22 20:20:00" "2023-09-22 20:20:00"
51600 3.11446 2.56490 3.04283 "2023-09-22 20:20:00" "2023-09-22 19:30:00"
51600 3.11446 2.56490 3.11813 "2023-09-22 20:20:00" "2023-09-22 19:40:00"
51600 3.11446 2.56490 3.09975 "2023-09-22 20:20:00" "2023-09-22 19:50:00"
51600 3.11446 2.56490 3.11583 "2023-09-22 20:20:00" "2023-09-22 20:00:00"
51600 3.11446 2.56490 3.14337 "2023-09-22 20:20:00" "2023-09-22 20:10:00"
51600 3.11446 2.56490 3.13000 "2023-09-22 20:20:00" "2023-09-22 20:20:00"
51600 3.11446 2.56490 3.04283 "2023-09-22 20:20:00" "2023-09-22 19:30:00"
51600 3.11446 2.56490 3.11813 "2023-09-22 20:20:00" "2023-09-22 19:40:00"
51600 3.11446 2.56490 3.09975 "2023-09-22 20:20:00" "2023-09-22 19:50:00"
51600 3.11446 2.56490 3.11583 "2023-09-22 20:20:00" "2023-09-22 20:00:00"
51600 3.11446 2.56490 3.14337 "2023-09-22 20:20:00" "2023-09-22 20:10:00"
51600 3.11446 2.56490 3.13000 "2023-09-22 20:20:00" "2023-09-22 20:20:00"
51600 3.11446 2.56490 3.04283 "2023-09-22 20:20:00" "2023-09-22 19:30:00"
51600 3.11446 2.56490 3.11813 "2023-09-22 20:20:00" "2023-09-22 19:40:00"
51600 3.11446 2.56490 3.09975 "2023-09-22 20:20:00" "2023-09-22 19:50:00"
51600 3.11446 2.56490 3.11583 "2023-09-22 20:20:00" "2023-09-22 20:00:00"
51600 3.11446 2.56490 3.14337 "2023-09-22 20:20:00" "2023-09-22 20:10:00"
51600 3.11446 2.56490 3.13000 "2023-09-22 20:20:00" "2023-09-22 20:20:00"
52200 3.10743 2.55782 3.11813 "2023-09-22 20:30:00" "2023-09-22 19:40:00"
52200 3.10743 2.55782 3.09975 "2023-09-22 20:30:00" "2023-09-22 19:50:00"
52200 3.10743 2.55782 3.11583 "2023-09-22 20:30:00" "2023-09-22 20:00:00"
52200 3.10743 2.55782 3.14337 "2023-09-22 20:30:00" "2023-09-22 20:10:00"
52200 3.10743 2.55782 3.13000 "2023-09-22 20:30:00" "2023-09-22 20:20:00"
52200 3.10743 2.55782 3.07083 "2023-09-22 20:30:00" "2023-09-22 20:30:00"
52200 3.10743 2.55782 3.11813 "2023-09-22 20:30:00" "2023-09-22 19:40:00"
52200 3.10743 2.55782 3.09975 "2023-09-22 20:30:00" "2023-09-22 19:50:00"
52200 3.10743 2.55782 3.11583 "2023-09-22 20:30:00" "2023-09-22 20:00:00"
52200 3.10743 2.55782 3.14337 "2023-09-22 20:30:00" "2023-09-22 20:10:00"
52200 3.10743 2.55782 3.13000 "2023-09-22 20:30:00" "2023-09-22 20:20:00"
52200 3.10743 2.55782 3.07083 "2023-09-22 20:30:00" "2023-09-22 20:30:00"
52200 3.10743 2.55782 3.11813 "2023-09-22 20:30:00" "2023-09-22 19:40:00"
52200 3.10743 2.55782 3.09975 "2023-09-22 20:30:00" "2023-09-22 19:50:00"
52200 3.10743 2.55782 3.11583 "2023-09-22 20:30:00" "2023-09-22 20:00:00"
52200 3.10743 2.55782 3.14337 "2023-09-22 20:30:00" "2023-09-22 20:10:00"
52200 3.10743 2.55782 3.13000 "2023-09-22 20:30:00" "2023-09-22 20:20:00"
52200 3.10743 2.55782 3.07083 "2023-09-22 20:30:00" "2023-09-22 20:30:00"
52200 3.10743 2.55782 3.11813 "2023-09-22 20:30:00" "2023-09-22 19:40:00"
52200 3.10743 2.55782 3.09975 "2023-09-22 20:30:00" "2023-09-22 19:50:00"
52200 3.10743 2.55782 3.11583 "2023-09-22 20:30:00" "2023-09-22 20:00:00"
52200 3.10743 2.55782 3.14337 "2023-09-22 20:30:00" "2023-09-22 20:10:00"
52200 3.10743 2.55782 3.13000 "2023-09-22 20:30:00" "2023-09-22 20:20:00"
52200 3.10743 2.55782 3.07083 "2023-09-22 20:30:00" "2023-09-22 20:30:00"
52200 3.10743 2.55782 3.11813 "2023-09-22 20:30:00" "2023-09-22 19:40:00"
52200 3.10743 2.55782 3.09975 "2023-09-22 20:30:00" "2023-09-22 19:50:00"
52200 3.10743 2.55782 3.11583 "2023-09-22 20:30:00" "2023-09-22 20:00:00"
52200 3.10743 2.55782 3.14337 "2023-09-22 20:30:00" "2023-09-22 20:10:00"
52200 3.10743 2.55782 3.13000 "2023-09-22 20:30:00" "2023-09-22 20:20:00"
52200 3.10743 2.55782 3.07083 "2023-09-22 20:30:00" "2023-09-22 20:30:00"
52200 3.10743 2.55782 3.11813 "2023-09-22 20:30:00" "2023-09-22 19:40:00"
52200 3.10743 2.55782 3.09975 "2023-09-22 20:30:00" "2023-09-22 19:50:00"
52200 3.10743 2.55782 3.11583 "2023-09-22 20:30:00" "2023-09-22 20:00:00"
52200 3.10743 2.55782 3.14337 "2023-09-22 20:30:00" "2023-09-22 20:10:00"
52200 3.10743 2.55782 3.13000 "2023-09-22 20:30:00" "2023-09-22 20:20:00"
52200 3.10743 2.55782 3.07083 "2023-09-22 20:30:00" "2023-09-22 20:30:00"
52800 3.09402 2.53801 3.09975 "2023-09-22 20:40:00" "2023-09-22 19:50:00"
52800 3.09402 2.53801 3.11583 "2023-09-22 20:40:00" "2023-09-22 20:00:00"
52800 3.09402 2.53801 3.14337 "2023-09-22 20:40:00" "2023-09-22 20:10:00"
52800 3.09402 2.53801 3.13000 "2023-09-22 20:40:00" "2023-09-22 20:20:00"
52800 3.09402 2.53801 3.07083 "2023-09-22 20:40:00" "2023-09-22 20:30:00"
52800 3.09402 2.53801 3.04188 "2023-09-22 20:40:00" "2023-09-22 20:40:00"
52800 3.09402 2.53801 3.09975 "2023-09-22 20:40:00" "2023-09-22 19:50:00"
52800 3.09402 2.53801 3.11583 "2023-09-22 20:40:00" "2023-09-22 20:00:00"
52800 3.09402 2.53801 3.14337 "2023-09-22 20:40:00" "2023-09-22 20:10:00"
52800 3.09402 2.53801 3.13000 "2023-09-22 20:40:00" "2023-09-22 20:20:00"
52800 3.09402 2.53801 3.07083 "2023-09-22 20:40:00" "2023-09-22 20:30:00"
52800 3.09402 2.53801 3.04188 "2023-09-22 20:40:00" "2023-09-22 20:40:00"
52800 3.09402 2.53801 3.09975 "2023-09-22 20:40:00" "2023-09-22 19:50:00"
52800 3.09402 2.53801 3.11583 "2023-09-22 20:40:00" "2023-09-22 20:00:00"
52800 3.09402 2.53801 3.14337 "2023-09-22 20:40:00" "2023-09-22 20:10:00"
52800 3.09402 2.53801 3.13000 "2023-09-22 20:40:00" "2023-09-22 20:20:00"
52800 3.09402 2.53801 3.07083 "2023-09-22 20:40:00" "2023-09-22 20:30:00"
52800 3.09402 2.53801 3.04188 "2023-09-22 20:40:00" "2023-09-22 20:40:00"
52800 3.09402 2.53801 3.09975 "2023-09-22 20:40:00" "2023-09-22 19:50:00"
52800 3.09402 2.53801 3.11583 "2023-09-22 20:40:00" "2023-09-22 20:00:00"
52800 3.09402 2.53801 3.14337 "2023-09-22 20:40:00" "2023-09-22 20:10:00"
52800 3.09402 2.53801 3.13000 "2023-09-22 20:40:00" "2023-09-22 20:20:00"
52800 3.09402 2.53801 3.07083 "2023-09-22 20:40:00" "2023-09-22 20:30:00"
52800 3.09402 2.53801 3.04188 "2023-09-22 20:40:00" "2023-09-22 20:40:00"
52800 3.09402 2.53801 3.09975 "2023-09-22 20:40:00" "2023-09-22 19:50:00"
52800 3.09402 2.53801 3.11583 "2023-09-22 20:40:00" "2023-09-22 20:00:00"
52800 3.09402 2.53801 3.14337 "2023-09-22 20:40:00" "2023-09-22 20:10:00"
52800 3.09402 2.53801 3.13000 "2023-09-22 20:40:00" "2023-09-22 20:20:00"
52800 3.09402 2.53801 3.07083 "2023-09-22 20:40:00" "2023-09-22 20:30:00"
52800 3.09402 2.53801 3.04188 "2023-09-22 20:40:00" "2023-09-22 20:40:00"
52800 3.09402 2.53801 3.09975 "2023-09-22 20:40:00" "2023-09-22 19:50:00"
52800 3.09402 2.53801 3.11583 "2023-09-22 20:40:00" "2023-09-22 20:00:00"
52800 3.09402 2.53801 3.14337 "2023-09-22 20:40:00" "2023-09-22 20:10:00"
52800 3.09402 2.53801 3.13000 "2023-09-22 20:40:00" "2023-09-22 20:20:00"
52800 3.09402 2.53801 3.07083 "2023-09-22 20:40:00" "2023-09-22 20:30:00"
52800 3.09402 2.53801 3.04188 "2023-09-22 20:40:00" "2023-09-22 20:40:00"
53400 3.08318 2.52242 3.11583 "2023-09-22 20:50:00" "2023-09-22 20:00:00"
53400 3.08318 2.52242 3.14337 "2023-09-22 20:50:00" "2023-09-22 20:10:00"
53400 3.08318 2.52242 3.13000 "2023-09-22 20:50:00" "2023-09-22 20:20:00"
53400 3.08318 2.52242 3.07083 "2023-09-22 20:50:00" "2023-09-22 20:30:00"
53400 3.08318 2.52242 3.04188 "2023-09-22 20:50:00" "2023-09-22 20:40:00"
53400 3.08318 2.52242 3.02380 "2023-09-22 20:50:00" "2023-09-22 20:50:00"
53400 3.08318 2.52242 3.11583 "2023-09-22 20:50:00" "2023-09-22 20:00:00"
53400 3.08318 2.52242 3.14337 "2023-09-22 20:50:00" "2023-09-22 20:10:00"
53400 3.08318 2.52242 3.13000 "2023-09-22 20:50:00" "2023-09-22 20:20:00"
53400 3.08318 2.52242 3.07083 "2023-09-22 20:50:00" "2023-09-22 20:30:00"
53400 3.08318 2.52242 3.04188 "2023-09-22 20:50:00" "2023-09-22 20:40:00"
53400 3.08318 2.52242 3.02380 "2023-09-22 20:50:00" "2023-09-22 20:50:00"
53400 3.08318 2.52242 3.11583 "2023-09-22 20:50:00" "2023-09-22 20:00:00"
53400 3.08318 2.52242 3.14337 "2023-09-22 20:50:00" "2023-09-22 20:10:00"
53400 3.08318 2.52242 3.13000 "2023-09-22 20:50:00" "2023-09-22 20:20:00"
53400 3.08318 2.52242 3.07083 "2023-09-22 20:50:00" "2023-09-22 20:30:00"
53400 3.08318 2.52242 3.04188 "2023-09-22 20:50:00" "2023-09-22 20:40:00"
53400 3.08318 2.52242 3.02380 "2023-09-22 20:50:00" "2023-09-22 20:50:00"
53400 3.08318 2.52242 3.11583 "2023-09-22 20:50:00" "2023-09-22 20:00:00"
53400 3.08318 2.52242 3.14337 "2023-09-22 20:50:00" "2023-09-22 20:10:00"
53400 3.08318 2.52242 3.13000 "2023-09-22 20:50:00" "2023-09-22 20:20:00"
53400 3.08318 2.52242 3.07083 "2023-09-22 20:50:00" "2023-09-22 20:30:00"
53400 3.08318 2.52242 3.04188 "2023-09-22 20:50:00" "2023-09-22 20:40:00"
53400 3.08318 2.52242 3.02380 "2023-09-22 20:50:00" "2023-09-22 20:50:00"
53400 3.08318 2.52242 3.11583 "2023-09-22 20:50:00" "2023-09-22 20:00:00"
53400 3.08318 2.52242 3.14337 "2023-09-22 20:50:00" "2023-09-22 20:10:00"
53400 3.08318 2.52242 3.13000 "2023-09-22 20:50:00" "2023-09-22 20:20:00"
53400 3.08318 2.52242 3.07083 "2023-09-22 20:50:00" "2023-09-22 20:30:00"
53400 3.08318 2.52242 3.04188 "2023-09-22 20:50:00" "2023-09-22 20:40:00"
53400 3.08318 2.52242 3.02380 "2023-09-22 20:50:00" "2023-09-22 20:50:00"
53400 3.08318 2.52242 3.11583 "2023-09-22 20:50:00" "2023-09-22 20:00:00"
53400 3.08318 2.52242 3.14337 "2023-09-22 20:50:00" "2023-09-22 20:10:00"
53400 3.08318 2.52242 3.13000 "2023-09-22 20:50:00" "2023-09-22 20:20:00"
53400 3.08318 2.52242 3.07083 "2023-09-22 20:50:00" "2023-09-22 20:30:00"
53400 3.08318 2.52242 3.04188 "2023-09-22 20:50:00" "2023-09-22 20:40:00"
53400 3.08318 2.52242 3.02380 "2023-09-22 20:50:00" "2023-09-22 20:50:00"
54000 3.07604 2.51126 3.14337 "2023-09-22 21:00:00" "2023-09-22 20:10:00"
54000 3.07604 2.51126 3.13000 "2023-09-22 21:00:00" "2023-09-22 20:20:00"
54000 3.07604 2.51126 3.07083 "2023-09-22 21:00:00" "2023-09-22 20:30:00"
54000 3.07604 2.51126 3.04188 "2023-09-22 21:00:00" "2023-09-22 20:40:00"
54000 3.07604 2.51126 3.02380 "2023-09-22 21:00:00" "2023-09-22 20:50:00"
54000 3.07604 2.51126 3.03383 "2023-09-22 21:00:00" "2023-09-22 21:00:00"
54000 3.07604 2.51126 3.14337 "2023-09-22 21:00:00" "2023-09-22 20:10:00"
54000 3.07604 2.51126 3.13000 "2023-09-22 21:00:00" "2023-09-22 20:20:00"
54000 3.07604 2.51126 3.07083 "2023-09-22 21:00:00" "2023-09-22 20:30:00"
54000 3.07604 2.51126 3.04188 "2023-09-22 21:00:00" "2023-09-22 20:40:00"
54000 3.07604 2.51126 3.02380 "2023-09-22 21:00:00" "2023-09-22 20:50:00"
54000 3.07604 2.51126 3.03383 "2023-09-22 21:00:00" "2023-09-22 21:00:00"
54000 3.07604 2.51126 3.14337 "2023-09-22 21:00:00" "2023-09-22 20:10:00"
54000 3.07604 2.51126 3.13000 "2023-09-22 21:00:00" "2023-09-22 20:20:00"
54000 3.07604 2.51126 3.07083 "2023-09-22 21:00:00" "2023-09-22 20:30:00"
54000 3.07604 2.51126 3.04188 "2023-09-22 21:00:00" "2023-09-22 20:40:00"
54000 3.07604 2.51126 3.02380 "2023-09-22 21:00:00" "2023-09-22 20:50:00"
54000 3.07604 2.51126 3.03383 "2023-09-22 21:00:00" "2023-09-22 21:00:00"
54000 3.07604 2.51126 3.14337 "2023-09-22 21:00:00" "2023-09-22 20:10:00"
54000 3.07604 2.51126 3.13000 "2023-09-22 21:00:00" "2023-09-22 20:20:00"
54000 3.07604 2.51126 3.07083 "2023-09-22 21:00:00" "2023-09-22 20:30:00"
54000 3.07604 2.51126 3.04188 "2023-09-22 21:00:00" "2023-09-22 20:40:00"
54000 3.07604 2.51126 3.02380 "2023-09-22 21:00:00" "2023-09-22 20:50:00"
54000 3.07604 2.51126 3.03383 "2023-09-22 21:00:00" "2023-09-22 21:00:00"
54000 3.07604 2.51126 3.14337 "2023-09-22 21:00:00" "2023-09-22 20:10:00"
54000 3.07604 2.51126 3.13000 "2023-09-22 21:00:00" "2023-09-22 20:20:00"
54000 3.07604 2.51126 3.07083 "2023-09-22 21:00:00" "2023-09-22 20:30:00"
54000 3.07604 2.51126 3.04188 "2023-09-22 21:00:00" "2023-09-22 20:40:00"
54000 3.07604 2.51126 3.02380 "2023-09-22 21:00:00" "2023-09-22 20:50:00"
54000 3.07604 2.51126 3.03383 "2023-09-22 21:00:00" "2023-09-22 21:00:00"
54000 3.07604 2.51126 3.14337 "2023-09-22 21:00:00" "2023-09-22 20:10:00"
54000 3.07604 2.51126 3.13000 "2023-09-22 21:00:00" "2023-09-22 20:20:00"
54000 3.07604 2.51126 3.07083 "2023-09-22 21:00:00" "2023-09-22 20:30:00"
54000 3.07604 2.51126 3.04188 "2023-09-22 21:00:00" "2023-09-22 20:40:00"
54000 3.07604 2.51126 3.02380 "2023-09-22 21:00:00" "2023-09-22 20:50:00"
54000 3.07604 2.51126 3.03383 "2023-09-22 21:00:00" "2023-09-22 21:00:00"
